1.994050500000000000e+07
1.994050600000000000e+07
1.994050900000000000e+07
1.994051000000000000e+07
1.994051100000000000e+07
1.994051200000000000e+07
1.994051300000000000e+07
1.994051600000000000e+07
1.994051700000000000e+07
1.994051800000000000e+07
1.994051900000000000e+07
1.994052000000000000e+07
1.994052300000000000e+07
1.994052400000000000e+07
1.994052500000000000e+07
1.994052600000000000e+07
1.994052700000000000e+07
1.994053100000000000e+07
1.994060100000000000e+07
1.994060200000000000e+07
1.994060300000000000e+07
1.994060600000000000e+07
1.994060700000000000e+07
1.994060800000000000e+07
1.994060900000000000e+07
1.994061000000000000e+07
1.994061300000000000e+07
1.994061400000000000e+07
1.994061500000000000e+07
1.994061600000000000e+07
1.994061700000000000e+07
1.994062000000000000e+07
1.994062100000000000e+07
1.994062200000000000e+07
1.994062300000000000e+07
1.994062400000000000e+07
1.994062700000000000e+07
1.994062800000000000e+07
1.994062900000000000e+07
1.994063000000000000e+07
1.994070100000000000e+07
1.994070500000000000e+07
1.994070600000000000e+07
1.994070700000000000e+07
1.994070800000000000e+07
1.994071100000000000e+07
1.994071200000000000e+07
1.994071300000000000e+07
1.994071400000000000e+07
1.994071500000000000e+07
1.994071800000000000e+07
1.994071900000000000e+07
1.994072000000000000e+07
1.994072100000000000e+07
1.994072200000000000e+07
1.994072500000000000e+07
1.994072600000000000e+07
1.994072700000000000e+07
1.994072800000000000e+07
1.994072900000000000e+07
1.994080100000000000e+07
1.994080200000000000e+07
1.994080300000000000e+07
1.994080400000000000e+07
1.994080500000000000e+07
1.994080800000000000e+07
1.994080900000000000e+07
1.994081000000000000e+07
1.994081100000000000e+07
1.994081200000000000e+07
1.994081500000000000e+07
1.994081600000000000e+07
1.994081700000000000e+07
1.994081800000000000e+07
1.994081900000000000e+07
1.994082200000000000e+07
1.994082300000000000e+07
1.994082400000000000e+07
1.994082500000000000e+07
1.994082600000000000e+07
1.994082900000000000e+07
1.994083000000000000e+07
1.994083100000000000e+07
1.994090100000000000e+07
1.994090200000000000e+07
1.994090600000000000e+07
1.994090700000000000e+07
1.994090800000000000e+07
1.994090900000000000e+07
1.994091200000000000e+07
1.994091300000000000e+07
1.994091400000000000e+07
1.994091500000000000e+07
1.994091600000000000e+07
1.994091900000000000e+07
1.994092000000000000e+07
1.994092100000000000e+07
1.994092200000000000e+07
1.994092300000000000e+07
1.994092600000000000e+07
1.994092700000000000e+07
1.994092800000000000e+07
1.994092900000000000e+07
1.994093000000000000e+07
1.994100300000000000e+07
1.994100400000000000e+07
1.994100500000000000e+07
1.994100600000000000e+07
1.994100700000000000e+07
1.994101000000000000e+07
1.994101100000000000e+07
1.994101200000000000e+07
1.994101300000000000e+07
1.994101400000000000e+07
1.994101700000000000e+07
1.994101800000000000e+07
1.994101900000000000e+07
1.994102000000000000e+07
1.994102100000000000e+07
1.994102400000000000e+07
1.994102500000000000e+07
1.994102600000000000e+07
1.994102700000000000e+07
1.994102800000000000e+07
1.994103100000000000e+07
1.994110100000000000e+07
1.994110200000000000e+07
1.994110300000000000e+07
1.994110400000000000e+07
1.994110700000000000e+07
1.994110800000000000e+07
1.994110900000000000e+07
1.994111000000000000e+07
1.994111100000000000e+07
1.994111400000000000e+07
1.994111500000000000e+07
1.994111600000000000e+07
1.994111700000000000e+07
1.994111800000000000e+07
1.994112100000000000e+07
1.994112200000000000e+07
1.994112300000000000e+07
1.994112500000000000e+07
1.994112800000000000e+07
1.994112900000000000e+07
1.994113000000000000e+07
1.994120100000000000e+07
1.994120200000000000e+07
1.994120500000000000e+07
1.994120600000000000e+07
1.994120700000000000e+07
1.994120800000000000e+07
1.994120900000000000e+07
1.994121200000000000e+07
1.994121300000000000e+07
1.994121400000000000e+07
1.994121500000000000e+07
1.994121600000000000e+07
1.994121900000000000e+07
1.994122000000000000e+07
1.994122100000000000e+07
1.994122200000000000e+07
1.994122300000000000e+07
1.994122700000000000e+07
1.994122800000000000e+07
1.994122900000000000e+07
1.994123000000000000e+07
1.995010300000000000e+07
1.995010400000000000e+07
1.995010500000000000e+07
1.995010600000000000e+07
1.995010900000000000e+07
1.995011000000000000e+07
1.995011100000000000e+07
1.995011200000000000e+07
1.995011300000000000e+07
1.995011600000000000e+07
1.995011700000000000e+07
1.995011800000000000e+07
1.995011900000000000e+07
1.995012000000000000e+07
1.995012300000000000e+07
1.995012400000000000e+07
1.995012500000000000e+07
1.995012600000000000e+07
1.995012700000000000e+07
1.995013000000000000e+07
1.995013100000000000e+07
1.995020100000000000e+07
1.995020200000000000e+07
1.995020300000000000e+07
1.995020600000000000e+07
1.995020700000000000e+07
1.995020800000000000e+07
1.995020900000000000e+07
1.995021000000000000e+07
1.995021300000000000e+07
1.995021400000000000e+07
1.995021500000000000e+07
1.995021600000000000e+07
1.995021700000000000e+07
1.995022100000000000e+07
1.995022200000000000e+07
1.995022300000000000e+07
1.995022400000000000e+07
1.995022700000000000e+07
1.995022800000000000e+07
1.995030100000000000e+07
1.995030200000000000e+07
1.995030300000000000e+07
1.995030600000000000e+07
1.995030700000000000e+07
1.995030800000000000e+07
1.995030900000000000e+07
1.995031000000000000e+07
1.995031300000000000e+07
1.995031400000000000e+07
1.995031500000000000e+07
1.995031600000000000e+07
1.995031700000000000e+07
1.995032000000000000e+07
1.995032100000000000e+07
1.995032200000000000e+07
1.995032300000000000e+07
1.995032400000000000e+07
1.995032700000000000e+07
1.995032800000000000e+07
1.995032900000000000e+07
1.995033000000000000e+07
1.995033100000000000e+07
1.995040300000000000e+07
1.995040400000000000e+07
1.995040500000000000e+07
1.995040600000000000e+07
1.995040700000000000e+07
1.995041000000000000e+07
1.995041100000000000e+07
1.995041200000000000e+07
1.995041300000000000e+07
1.995041700000000000e+07
1.995041800000000000e+07
1.995041900000000000e+07
1.995042000000000000e+07
1.995042100000000000e+07
1.995042400000000000e+07
1.995042500000000000e+07
1.995042600000000000e+07
1.995042700000000000e+07
1.995042800000000000e+07
1.995050100000000000e+07
1.995050200000000000e+07
1.995050300000000000e+07
1.995050400000000000e+07
1.995050500000000000e+07
1.995050800000000000e+07
1.995050900000000000e+07
1.995051000000000000e+07
1.995051100000000000e+07
1.995051200000000000e+07
1.995051500000000000e+07
1.995051600000000000e+07
1.995051700000000000e+07
1.995051800000000000e+07
1.995051900000000000e+07
1.995052200000000000e+07
1.995052300000000000e+07
1.995052400000000000e+07
1.995052500000000000e+07
1.995052600000000000e+07
1.995053000000000000e+07
1.995053100000000000e+07
1.995060100000000000e+07
1.995060200000000000e+07
1.995060500000000000e+07
1.995060600000000000e+07
1.995060700000000000e+07
1.995060800000000000e+07
1.995060900000000000e+07
1.995061200000000000e+07
1.995061300000000000e+07
1.995061400000000000e+07
1.995061500000000000e+07
1.995061600000000000e+07
1.995061900000000000e+07
1.995062000000000000e+07
1.995062100000000000e+07
1.995062200000000000e+07
1.995062300000000000e+07
1.995062600000000000e+07
1.995062700000000000e+07
1.995062800000000000e+07
1.995062900000000000e+07
1.995063000000000000e+07
1.995070300000000000e+07
1.995070500000000000e+07
1.995070600000000000e+07
1.995070700000000000e+07
1.995071000000000000e+07
1.995071100000000000e+07
1.995071200000000000e+07
1.995071300000000000e+07
1.995071400000000000e+07
1.995071700000000000e+07
1.995071800000000000e+07
1.995071900000000000e+07
1.995072000000000000e+07
1.995072100000000000e+07
1.995072400000000000e+07
1.995072500000000000e+07
1.995072600000000000e+07
1.995072700000000000e+07
1.995072800000000000e+07
1.995073100000000000e+07
1.995080100000000000e+07
1.995080200000000000e+07
1.995080300000000000e+07
1.995080400000000000e+07
1.995080700000000000e+07
1.995080800000000000e+07
1.995080900000000000e+07
1.995081000000000000e+07
1.995081100000000000e+07
